8.43091667e-01, -2.13107280e-02, 2.09999993e-01, -2.19359922e+00
8.24690640e-01, -2.34542489e-02, 2.09999993e-01, -2.14521646e+00
8.06296766e-01, -2.55503375e-02, 2.09999993e-01, -2.09610724e+00
7.87910104e-01, -2.75983214e-02, 2.09999993e-01, -2.04627895e+00
7.69530654e-01, -2.95973457e-02, 2.09999993e-01, -1.99569368e+00
7.51158535e-01, -3.15466672e-02, 2.09999993e-01, -1.94442606e+00
7.32793689e-01, -3.34455632e-02, 2.09999993e-01, -1.89238870e+00
7.14436233e-01, -3.52931507e-02, 2.09999993e-01, -1.83964396e+00
6.96086168e-01, -3.70888039e-02, 2.09999993e-01, -1.78617787e+00
6.77743554e-01, -3.88316363e-02, 2.09999993e-01, -1.73197031e+00
6.59408450e-01, -4.05209847e-02, 2.09999993e-01, -1.67707455e+00
6.41081035e-01, -4.21560593e-02, 2.09999993e-01, -1.62143457e+00
6.22761309e-01, -4.37361114e-02, 2.09999993e-01, -1.56505358e+00
6.04449332e-01, -4.52603474e-02, 2.09999993e-01, -1.50796676e+00
5.86145222e-01, -4.67280969e-02, 2.09999993e-01, -1.45017254e+00
5.67849159e-01, -4.81385700e-02, 2.09999993e-01, -1.39164066e+00
5.49561143e-01, -4.94910255e-02, 2.09999993e-01, -1.33240795e+00
5.31281412e-01, -5.07847704e-02, 2.09999993e-01, -1.27245271e+00
5.13009965e-01, -5.20190261e-02, 2.09999993e-01, -1.21176875e+00
4.94746983e-01, -5.31930774e-02, 2.09999993e-01, -1.14978445e+00
4.76492584e-01, -5.43050542e-02, 2.09999993e-01, -1.08273709e+00
4.58246440e-01, -5.53467423e-02, 2.09999993e-01, -1.00639021e+00
4.40008283e-01, -5.63078225e-02, 2.09999993e-01, -9.19750690e-01
4.21777993e-01, -5.71780913e-02, 2.09999993e-01, -8.22900593e-01
4.03555512e-01, -5.79473525e-02, 2.09999993e-01, -7.15827525e-01
3.85341078e-01, -5.86053543e-02, 2.09999993e-01, -5.98599672e-01
3.67135018e-01, -5.91419972e-02, 2.09999993e-01, -4.72046703e-01
3.48937929e-01, -5.95486723e-02, 2.09999993e-01, -3.40539068e-01
3.30750734e-01, -5.98239787e-02, 2.09999993e-01, -2.08907485e-01
3.12574387e-01, -5.99689372e-02, 2.09999993e-01, -7.81984031e-02
2.94409782e-01, -5.99842630e-02, 2.09999993e-01, 5.62380552e-02
2.76257873e-01, -5.98617047e-02, 2.09999993e-01, 2.09031373e-01
2.57695854e-01, -5.95729090e-02, 2.09999993e-01, 3.67388487e-01
2.40368962e-01, -5.91347776e-02, 2.09999993e-01, 5.09430945e-01
2.24197149e-01, -5.85625321e-02, 2.09999993e-01, 6.35476112e-01
2.09105074e-01, -5.78727610e-02, 2.09999993e-01, 7.44580507e-01
1.95022210e-01, -5.70825897e-02, 2.09999993e-01, 8.36669445e-01
1.81882471e-01, -5.62087931e-02, 2.09999993e-01, 9.12328780e-01
1.69623911e-01, -5.52673377e-02, 2.09999993e-01, 9.74878371e-01
1.58188879e-01, -5.42683862e-02, 2.09999993e-01, 1.02944112e+00
1.47523850e-01, -5.32177240e-02, 2.09999993e-01, 1.07749927e+00
1.37578636e-01, -5.21226041e-02, 2.09999993e-01, 1.11774635e+00
1.28306195e-01, -5.09914197e-02, 2.09999993e-01, 1.14940298e+00
1.19662315e-01, -4.98330072e-02, 2.09999993e-01, 1.17225337e+00
1.11605532e-01, -4.86561954e-02, 2.09999993e-01, 1.18630528e+00
1.04096875e-01, -4.74697873e-02, 2.09999993e-01, 1.19137073e+00
9.70995873e-02, -4.62829880e-02, 2.09999993e-01, 1.18762720e+00
9.05791596e-02, -4.51041795e-02, 2.09999993e-01, 1.17609417e+00
8.45032856e-02, -4.39405069e-02, 2.09999993e-01, 1.15794063e+00
7.88417459e-02, -4.27979305e-02, 2.09999993e-01, 1.13604116e+00
7.35670626e-02, -4.16778326e-02, 2.09999993e-01, 1.11624348e+00
6.86550587e-02, -4.05745842e-02, 2.09999993e-01, 1.10106313e+00
6.40829578e-02, -3.94846573e-02, 2.09999993e-01, 1.08832705e+00
5.98291680e-02, -3.84068154e-02, 2.09999993e-01, 1.07603490e+00
5.58731444e-02, -3.73415127e-02, 2.09999993e-01, 1.06287110e+00
5.21954671e-02, -3.62901688e-02, 2.09999993e-01, 1.04797792e+00
4.87777032e-02, -3.52549292e-02, 2.09999993e-01, 1.03089726e+00
4.56024706e-02, -3.42381038e-02, 2.09999993e-01, 1.01142240e+00
4.26533036e-02, -3.32422554e-02, 2.09999993e-01, 9.89523232e-01
3.99147235e-02, -3.22696976e-02, 2.09999993e-01, 9.65357482e-01
3.73721048e-02, -3.13226953e-02, 2.09999993e-01, 9.39078212e-01
3.50117348e-02, -3.04031931e-02, 2.09999993e-01, 9.11011696e-01
3.28207389e-02, -2.95128003e-02, 2.09999993e-01, 8.81443202e-01
3.07870489e-02, -2.86528766e-02, 2.09999993e-01, 8.50680649e-01
2.88993977e-02, -2.78243870e-02, 2.09999993e-01, 8.19025338e-01
2.71472298e-02, -2.70280819e-02, 2.09999993e-01, 7.86776900e-01
2.55207494e-02, -2.62643229e-02, 2.09999993e-01, 7.54204273e-01
2.40107924e-02, -2.55333036e-02, 2.09999993e-01, 7.21565127e-01
2.26088855e-02, -2.48348825e-02, 2.09999993e-01, 6.89073145e-01
2.13071071e-02, -2.41688062e-02, 2.09999993e-01, 6.56894267e-01
2.00981293e-02, -2.35346053e-02, 2.09999993e-01, 6.25257671e-01
1.89752132e-02, -2.29315478e-02, 2.09999993e-01, 5.94952226e-01
1.79327540e-02, -2.23576315e-02, 2.09999993e-01, 5.66833913e-01
1.69658158e-02, -2.18104757e-02, 2.09999993e-01, 5.40843248e-01
1.60696153e-02, -2.12882292e-02, 2.09999993e-01, 5.16513407e-01
1.52395293e-02, -2.07894426e-02, 2.09999993e-01, 4.93470699e-01
1.44711016e-02, -2.03130208e-02, 2.09999993e-01, 4.71428961e-01
1.37600712e-02, -1.98580753e-02, 2.09999993e-01, 4.50212300e-01
1.31023973e-02, -1.94238499e-02, 2.09999993e-01, 4.29704159e-01
1.24942428e-02, -1.90097019e-02, 2.09999993e-01, 4.09819007e-01
1.19320005e-02, -1.86150242e-02, 2.09999993e-01, 3.90517503e-01
1.14122732e-02, -1.82392504e-02, 2.09999993e-01, 3.71773690e-01
1.09318784e-02, -1.78818312e-02, 2.09999993e-01, 3.53580803e-01
1.04878442e-02, -1.75422039e-02, 2.09999993e-01, 3.35944802e-01
1.00774029e-02, -1.72198080e-02, 2.09999993e-01, 3.18866879e-01
9.69797093e-03, -1.69140771e-02, 2.09999993e-01, 3.02356392e-01
9.34715755e-03, -1.66244321e-02, 2.09999993e-01, 2.86428690e-01
9.02275089e-03, -1.63502768e-02, 2.09999993e-01, 2.71086842e-01
8.72269087e-03, -1.60910264e-02, 2.09999993e-01, 2.56341010e-01
8.44509713e-03, -1.58460643e-02, 2.09999993e-01, 2.42200628e-01
8.18821695e-03, -1.56147964e-02, 2.09999993e-01, 2.28649288e-01
7.95043353e-03, -1.53966285e-02, 2.09999993e-01, 2.15692610e-01
7.73026375e-03, -1.51909646e-02, 2.09999993e-01, 2.03325987e-01
7.52633950e-03, -1.49972197e-02, 2.09999993e-01, 1.91542044e-01
7.33740861e-03, -1.48148146e-02, 2.09999993e-01, 1.80331469e-01
7.16231344e-03, -1.46431848e-02, 2.09999993e-01, 1.69686437e-01
6.99999975e-03, -1.44817736e-02, 2.09999993e-01, 1.68794125e-01
3.17171293e-06, -2.39093992e-04, 2.09999993e-01, 2.48694703e-01
-8.68469243e-08, -1.55955959e-08, 2.09999993e-01, 2.48738825e-01
1.01870564e-05, -4.78091650e-04, 2.09999993e-01, 2.48573735e-01
2.09514710e-05, -7.16949813e-04, 2.09999993e-01, 2.48386681e-01
3.54601216e-05, -9.55609779e-04, 2.09999993e-01, 2.48135552e-01
5.36641528e-05, -1.19401643e-03, 2.09999993e-01, 2.47821078e-01
7.55664660e-05, -1.43211172e-03, 2.09999993e-01, 2.47444689e-01
1.01117133e-04, -1.66984322e-03, 2.09999993e-01, 2.47008428e-01
1.30293207e-04, -1.90715701e-03, 2.09999993e-01, 2.46513098e-01
1.63066230e-04, -2.14400096e-03, 2.09999993e-01, 2.45961025e-01
1.99385191e-04, -2.38032709e-03, 2.09999993e-01, 2.45353639e-01
2.39237503e-04, -2.61608302e-03, 2.09999993e-01, 2.44693473e-01
2.82551744e-04, -2.85122753e-03, 2.09999993e-01, 2.43981600e-01
3.29322502e-04, -3.08570918e-03, 2.09999993e-01, 2.43221208e-01
3.79472156e-04, -3.31949140e-03, 2.09999993e-01, 2.42413476e-01
4.32983739e-04, -3.55252693e-03, 2.09999993e-01, 2.41561010e-01
4.89790342e-04, -3.78478132e-03, 2.09999993e-01, 2.40666002e-01
5.49859891e-04, -4.01621312e-03, 2.09999993e-01, 2.39730656e-01
6.13135344e-04, -4.24678950e-03, 2.09999993e-01, 2.38756806e-01
6.79571123e-04, -4.47647460e-03, 2.09999993e-01, 2.37744272e-01
7.49128405e-04, -4.70523397e-03, 2.09999993e-01, 2.36700997e-01
8.21734488e-04, -4.93304431e-03, 2.09999993e-01, 2.35627145e-01
8.97347520e-04, -5.15987398e-03, 2.09999993e-01, 2.34521911e-01
9.75916570e-04, -5.38569689e-03, 2.09999993e-01, 2.33386636e-01
1.05740689e-03, -5.61048230e-03, 2.09999993e-01, 2.32223421e-01
1.14175479e-03, -5.83421113e-03, 2.09999993e-01, 2.31040239e-01
1.22890528e-03, -6.05686288e-03, 2.09999993e-01, 2.29834750e-01
1.31880736e-03, -6.27841800e-03, 2.09999993e-01, 2.28610039e-01
1.41141040e-03, -6.49885833e-03, 2.09999993e-01, 2.27366269e-01
1.50666409e-03, -6.71816571e-03, 2.09999993e-01, 2.26099715e-01
1.60453841e-03, -6.93631638e-03, 2.09999993e-01, 2.24819556e-01
1.70496362e-03, -7.15330476e-03, 2.09999993e-01, 2.23528832e-01
1.80789048e-03, -7.36911735e-03, 2.09999993e-01, 2.22226173e-01
1.91327056e-03, -7.58374296e-03, 2.09999993e-01, 2.20911622e-01
2.02105590e-03, -7.79717090e-03, 2.09999993e-01, 2.19584092e-01
2.13121623e-03, -8.00938252e-03, 2.09999993e-01, 2.18244806e-01
2.24369206e-03, -8.22037552e-03, 2.09999993e-01, 2.16903448e-01
2.35843379e-03, -8.43014568e-03, 2.09999993e-01, 2.15558171e-01
2.47539650e-03, -8.63868557e-03, 2.09999993e-01, 2.14204192e-01
2.59453850e-03, -8.84598773e-03, 2.09999993e-01, 2.12842479e-01
2.71583209e-03, -9.05203912e-03, 2.09999993e-01, 2.11476177e-01
2.83921696e-03, -9.25684441e-03, 2.09999993e-01, 2.10112035e-01
2.96465098e-03, -9.46040079e-03, 2.09999993e-01, 2.08748102e-01
3.09209386e-03, -9.66270640e-03, 2.09999993e-01, 2.07375795e-01
3.22152209e-03, -9.86374728e-03, 2.09999993e-01, 2.06001863e-01
3.35288420e-03, -1.00635299e-02, 2.09999993e-01, 2.04632282e-01
3.48613830e-03, -1.02620553e-02, 2.09999993e-01, 2.03264058e-01
3.62124876e-03, -1.04593225e-02, 2.09999993e-01, 2.01894313e-01
3.75818531e-03, -1.06553258e-02, 2.09999993e-01, 2.00523138e-01
3.89691582e-03, -1.08500645e-02, 2.09999993e-01, 1.99156299e-01
4.03739512e-03, -1.10435449e-02, 2.09999993e-01, 1.97792917e-01
4.17959364e-03, -1.12357652e-02, 2.09999993e-01, 1.96427152e-01
4.32348531e-03, -1.14267217e-02, 2.09999993e-01, 1.95066720e-01
4.46902821e-03, -1.16164219e-02, 2.09999993e-01, 1.93710759e-01
4.61619301e-03, -1.18048675e-02, 2.09999993e-01, 1.92349613e-01
4.76497225e-03, -1.19920410e-02, 2.09999993e-01, 1.90998659e-01
4.91529284e-03, -1.21779786e-02, 2.09999993e-01, 1.89661756e-01
5.06714685e-03, -1.23626655e-02, 2.09999993e-01, 1.88310012e-01
5.22052776e-03, -1.25460876e-02, 2.09999993e-01, 1.86961770e-01
5.37538761e-03, -1.27282618e-02, 2.09999993e-01, 1.85626686e-01
5.53169893e-03, -1.29091926e-02, 2.09999993e-01, 1.84295103e-01
5.68943657e-03, -1.30888810e-02, 2.09999993e-01, 1.82966024e-01
5.84857538e-03, -1.32673290e-02, 2.09999993e-01, 1.81643218e-01
6.00909209e-03, -1.34445392e-02, 2.09999993e-01, 1.80315271e-01
6.17097924e-03, -1.36204986e-02, 2.09999993e-01, 1.78987056e-01
6.33420376e-03, -1.37952184e-02, 2.09999993e-01, 1.77670091e-01
6.49873819e-03, -1.39687043e-02, 2.09999993e-01, 1.76363811e-01
6.66455459e-03, -1.41409663e-02, 2.09999993e-01, 1.75052881e-01
6.83165248e-03, -1.43119842e-02, 2.09999993e-01, 1.73740700e-01
9.90558207e-01, -2.55110278e-03, 2.00000003e-01, -2.55982900e+00
1.00898385e+00, 1.83130467e-07, 2.00000003e-01, -2.58845639e+00
9.72099721e-01, -5.04537579e-03, 2.00000003e-01, -2.51028752e+00
9.53648448e-01, -7.49859400e-03, 2.00000003e-01, -2.46756268e+00
9.35204387e-01, -9.90991760e-03, 2.00000003e-01, -2.42402911e+00
9.16767478e-01, -1.22785782e-02, 2.00000003e-01, -2.37959337e+00
8.98337781e-01, -1.46037824e-02, 2.00000003e-01, -2.33428001e+00
8.79915237e-01, -1.68847274e-02, 2.00000003e-01, -2.28816938e+00
8.61499846e-01, -1.91206541e-02, 2.00000003e-01, -2.24126887e+00
8.43091667e-01, -2.13107280e-02, 2.00000003e-01, -2.19363236e+00
8.24690640e-01, -2.34542489e-02, 2.00000003e-01, -2.14524221e+00
8.06296766e-01, -2.55503375e-02, 2.00000003e-01, -2.09612703e+00
7.87910104e-01, -2.75983214e-02, 2.00000003e-01, -2.04629445e+00
7.69530654e-01, -2.95973457e-02, 2.00000003e-01, -1.99570572e+00
7.51158535e-01, -3.15466672e-02, 2.00000003e-01, -1.94443548e+00
7.32793689e-01, -3.34455632e-02, 2.00000003e-01, -1.89239645e+00
7.14436233e-01, -3.52931507e-02, 2.00000003e-01, -1.83964980e+00
6.96086168e-01, -3.70888039e-02, 2.00000003e-01, -1.78618288e+00
6.77743554e-01, -3.88316363e-02, 2.00000003e-01, -1.73197460e+00
6.59408450e-01, -4.05209847e-02, 2.00000003e-01, -1.67707825e+00
6.41081035e-01, -4.21560593e-02, 2.00000003e-01, -1.62143755e+00
6.22761309e-01, -4.37361114e-02, 2.00000003e-01, -1.56505597e+00
6.04449332e-01, -4.52603474e-02, 2.00000003e-01, -1.50796902e+00
5.86145222e-01, -4.67280969e-02, 2.00000003e-01, -1.45017445e+00
5.67849159e-01, -4.81385700e-02, 2.00000003e-01, -1.39164221e+00
5.49561143e-01, -4.94910255e-02, 2.00000003e-01, -1.33240950e+00
5.31281412e-01, -5.07847704e-02, 2.00000003e-01, -1.27245402e+00
5.13009965e-01, -5.20190261e-02, 2.00000003e-01, -1.21177018e+00
4.94746983e-01, -5.31930774e-02, 2.00000003e-01, -1.14978576e+00
4.76492584e-01, -5.43050542e-02, 2.00000003e-01, -1.08273816e+00
4.58246440e-01, -5.53467423e-02, 2.00000003e-01, -1.00639057e+00
4.40008283e-01, -5.63078225e-02, 2.00000003e-01, -9.19752002e-01
4.21777993e-01, -5.71780913e-02, 2.00000003e-01, -8.22900891e-01
4.03555512e-01, -5.79473525e-02, 2.00000003e-01, -7.15828359e-01
3.85341078e-01, -5.86053543e-02, 2.00000003e-01, -5.98600149e-01
3.67135018e-01, -5.91419972e-02, 2.00000003e-01, -4.72046524e-01
3.48937929e-01, -5.95486723e-02, 2.00000003e-01, -3.40540230e-01
3.30750734e-01, -5.98239787e-02, 2.00000003e-01, -2.08908632e-01
3.12574387e-01, -5.99689372e-02, 2.00000003e-01, -7.81998858e-02
2.94409782e-01, -5.99842630e-02, 2.00000003e-01, 5.62380739e-02
2.76257873e-01, -5.98617047e-02, 2.00000003e-01, 2.09030107e-01
2.57695854e-01, -5.95729090e-02, 2.00000003e-01, 3.67388040e-01
2.40368962e-01, -5.91347776e-02, 2.00000003e-01, 5.09430289e-01
2.24197149e-01, -5.85625321e-02, 2.00000003e-01, 6.35477543e-01
2.09105074e-01, -5.78727610e-02, 2.00000003e-01, 7.44579911e-01
1.95022210e-01, -5.70825897e-02, 2.00000003e-01, 8.36670101e-01
1.81882471e-01, -5.62087931e-02, 2.00000003e-01, 9.12329078e-01
1.69623911e-01, -5.52673377e-02, 2.00000003e-01, 9.74880040e-01
1.58188879e-01, -5.42683862e-02, 2.00000003e-01, 1.02944195e+00
1.47523850e-01, -5.32177240e-02, 2.00000003e-01, 1.07750022e+00
1.37578636e-01, -5.21226041e-02, 2.00000003e-01, 1.11774719e+00
1.28306195e-01, -5.09914197e-02, 2.00000003e-01, 1.14940381e+00
1.19662315e-01, -4.98330072e-02, 2.00000003e-01, 1.17225420e+00
1.11605532e-01, -4.86561954e-02, 2.00000003e-01, 1.18630600e+00
1.04096875e-01, -4.74697873e-02, 2.00000003e-01, 1.19137168e+00
9.70995873e-02, -4.62829880e-02, 2.00000003e-01, 1.18762803e+00
9.05791596e-02, -4.51041795e-02, 2.00000003e-01, 1.17609513e+00
8.45032856e-02, -4.39405069e-02, 2.00000003e-01, 1.15794134e+00
7.88417459e-02, -4.27979305e-02, 2.00000003e-01, 1.13604200e+00
7.35670626e-02, -4.16778326e-02, 2.00000003e-01, 1.11624432e+00
6.86550587e-02, -4.05745842e-02, 2.00000003e-01, 1.10106409e+00
6.40829578e-02, -3.94846573e-02, 2.00000003e-01, 1.08832788e+00
5.98291680e-02, -3.84068154e-02, 2.00000003e-01, 1.07603574e+00
5.58731444e-02, -3.73415127e-02, 2.00000003e-01, 1.06287181e+00
5.21954671e-02, -3.62901688e-02, 2.00000003e-01, 1.04797864e+00
4.87777032e-02, -3.52549292e-02, 2.00000003e-01, 1.03089797e+00
4.56024706e-02, -3.42381038e-02, 2.00000003e-01, 1.01142311e+00
4.26533036e-02, -3.32422554e-02, 2.00000003e-01, 9.89523947e-01
3.99147235e-02, -3.22696976e-02, 2.00000003e-01, 9.65358198e-01
3.73721048e-02, -3.13226953e-02, 2.00000003e-01, 9.39078808e-01
3.50117348e-02, -3.04031931e-02, 2.00000003e-01, 9.11012292e-01
3.28207389e-02, -2.95128003e-02, 2.00000003e-01, 8.81444097e-01
3.07870489e-02, -2.86528766e-02, 2.00000003e-01, 8.50681365e-01
2.88993977e-02, -2.78243870e-02, 2.00000003e-01, 8.19026053e-01
2.71472298e-02, -2.70280819e-02, 2.00000003e-01, 7.86777556e-01
2.55207494e-02, -2.62643229e-02, 2.00000003e-01, 7.54204810e-01
2.40107924e-02, -2.55333036e-02, 2.00000003e-01, 7.21565723e-01
2.26088855e-02, -2.48348825e-02, 2.00000003e-01, 6.89073682e-01
2.13071071e-02, -2.41688062e-02, 2.00000003e-01, 6.56894684e-01
2.00981293e-02, -2.35346053e-02, 2.00000003e-01, 6.25258029e-01
1.89752132e-02, -2.29315478e-02, 2.00000003e-01, 5.94952703e-01
1.79327540e-02, -2.23576315e-02, 2.00000003e-01, 5.66834271e-01
1.69658158e-02, -2.18104757e-02, 2.00000003e-01, 5.40843666e-01
1.60696153e-02, -2.12882292e-02, 2.00000003e-01, 5.16513765e-01
1.52395293e-02, -2.07894426e-02, 2.00000003e-01, 4.93471086e-01
1.44711016e-02, -2.03130208e-02, 2.00000003e-01, 4.71429408e-01
1.37600712e-02, -1.98580753e-02, 2.00000003e-01, 4.50212628e-01
1.31023973e-02, -1.94238499e-02, 2.00000003e-01, 4.29704487e-01
1.24942428e-02, -1.90097019e-02, 2.00000003e-01, 4.09819275e-01
1.19320005e-02, -1.86150242e-02, 2.00000003e-01, 3.90517771e-01
1.14122732e-02, -1.82392504e-02, 2.00000003e-01, 3.71773988e-01
1.09318784e-02, -1.78818312e-02, 2.00000003e-01, 3.53581101e-01
1.04878442e-02, -1.75422039e-02, 2.00000003e-01, 3.35945040e-01
1.00774029e-02, -1.72198080e-02, 2.00000003e-01, 3.18867117e-01
9.69797093e-03, -1.69140771e-02, 2.00000003e-01, 3.02356601e-01
9.34715755e-03, -1.66244321e-02, 2.00000003e-01, 2.86428899e-01
9.02275089e-03, -1.63502768e-02, 2.00000003e-01, 2.71087050e-01
8.72269087e-03, -1.60910264e-02, 2.00000003e-01, 2.56341219e-01
8.44509713e-03, -1.58460643e-02, 2.00000003e-01, 2.42200822e-01
8.18821695e-03, -1.56147964e-02, 2.00000003e-01, 2.28649452e-01
7.95043353e-03, -1.53966285e-02, 2.00000003e-01, 2.15692773e-01
7.73026375e-03, -1.51909646e-02, 2.00000003e-01, 2.03326151e-01
7.52633950e-03, -1.49972197e-02, 2.00000003e-01, 1.91542193e-01
7.33740861e-03, -1.48148146e-02, 2.00000003e-01, 1.80331618e-01
7.16231344e-03, -1.46431848e-02, 2.00000003e-01, 1.69686571e-01
6.99999975e-03, -1.44817736e-02, 2.00000003e-01, 1.68794185e-01
3.17171293e-06, -2.39093992e-04, 2.00000003e-01, 2.48694703e-01
-8.68469243e-08, -1.55955959e-08, 2.00000003e-01, 2.48738825e-01
1.01870564e-05, -4.78091650e-04, 2.00000003e-01, 2.48573735e-01
2.09514710e-05, -7.16949813e-04, 2.00000003e-01, 2.48386711e-01
3.54601216e-05, -9.55609779e-04, 2.00000003e-01, 2.48135567e-01
5.36641528e-05, -1.19401643e-03, 2.00000003e-01, 2.47821093e-01
7.55664660e-05, -1.43211172e-03, 2.00000003e-01, 2.47444689e-01
1.01117133e-04, -1.66984322e-03, 2.00000003e-01, 2.47008428e-01
1.30293207e-04, -1.90715701e-03, 2.00000003e-01, 2.46513098e-01
1.63066230e-04, -2.14400096e-03, 2.00000003e-01, 2.45961040e-01
1.99385191e-04, -2.38032709e-03, 2.00000003e-01, 2.45353639e-01
2.39237503e-04, -2.61608302e-03, 2.00000003e-01, 2.44693473e-01
2.82551744e-04, -2.85122753e-03, 2.00000003e-01, 2.43981600e-01
3.29322502e-04, -3.08570918e-03, 2.00000003e-01, 2.43221223e-01
3.79472156e-04, -3.31949140e-03, 2.00000003e-01, 2.42413476e-01
4.32983739e-04, -3.55252693e-03, 2.00000003e-01, 2.41561010e-01
4.89790342e-04, -3.78478132e-03, 2.00000003e-01, 2.40666002e-01
5.49859891e-04, -4.01621312e-03, 2.00000003e-01, 2.39730641e-01
6.13135344e-04, -4.24678950e-03, 2.00000003e-01, 2.38756806e-01
6.79571123e-04, -4.47647460e-03, 2.00000003e-01, 2.37744272e-01
7.49128405e-04, -4.70523397e-03, 2.00000003e-01, 2.36700997e-01
8.21734488e-04, -4.93304431e-03, 2.00000003e-01, 2.35627145e-01
8.97347520e-04, -5.15987398e-03, 2.00000003e-01, 2.34521911e-01
9.75916570e-04, -5.38569689e-03, 2.00000003e-01, 2.33386621e-01
1.05740689e-03, -5.61048230e-03, 2.00000003e-01, 2.32223421e-01
1.14175479e-03, -5.83421113e-03, 2.00000003e-01, 2.31040210e-01
1.22890528e-03, -6.05686288e-03, 2.00000003e-01, 2.29834720e-01
1.31880736e-03, -6.27841800e-03, 2.00000003e-01, 2.28610039e-01
1.41141040e-03, -6.49885833e-03, 2.00000003e-01, 2.27366269e-01
1.50666409e-03, -6.71816571e-03, 2.00000003e-01, 2.26099730e-01
1.60453841e-03, -6.93631638e-03, 2.00000003e-01, 2.24819556e-01
1.70496362e-03, -7.15330476e-03, 2.00000003e-01, 2.23528832e-01
1.80789048e-03, -7.36911735e-03, 2.00000003e-01, 2.22226173e-01
1.91327056e-03, -7.58374296e-03, 2.00000003e-01, 2.20911607e-01
2.02105590e-03, -7.79717090e-03, 2.00000003e-01, 2.19584122e-01
2.13121623e-03, -8.00938252e-03, 2.00000003e-01, 2.18244806e-01
2.24369206e-03, -8.22037552e-03, 2.00000003e-01, 2.16903448e-01
2.35843379e-03, -8.43014568e-03, 2.00000003e-01, 2.15558171e-01
2.47539650e-03, -8.63868557e-03, 2.00000003e-01, 2.14204192e-01
2.59453850e-03, -8.84598773e-03, 2.00000003e-01, 2.12842509e-01
2.71583209e-03, -9.05203912e-03, 2.00000003e-01, 2.11476192e-01
2.83921696e-03, -9.25684441e-03, 2.00000003e-01, 2.10112020e-01
2.96465098e-03, -9.46040079e-03, 2.00000003e-01, 2.08748102e-01
3.09209386e-03, -9.66270640e-03, 2.00000003e-01, 2.07375795e-01
3.22152209e-03, -9.86374728e-03, 2.00000003e-01, 2.06001863e-01
3.35288420e-03, -1.00635299e-02, 2.00000003e-01, 2.04632282e-01
3.48613830e-03, -1.02620553e-02, 2.00000003e-01, 2.03264058e-01
3.62124876e-03, -1.04593225e-02, 2.00000003e-01, 2.01894343e-01
3.75818531e-03, -1.06553258e-02, 2.00000003e-01, 2.00523108e-01
3.89691582e-03, -1.08500645e-02, 2.00000003e-01, 1.99156299e-01
4.03739512e-03, -1.10435449e-02, 2.00000003e-01, 1.97792888e-01
4.17959364e-03, -1.12357652e-02, 2.00000003e-01, 1.96427122e-01
4.32348531e-03, -1.14267217e-02, 2.00000003e-01, 1.95066735e-01
4.46902821e-03, -1.16164219e-02, 2.00000003e-01, 1.93710774e-01
4.61619301e-03, -1.18048675e-02, 2.00000003e-01, 1.92349628e-01
4.76497225e-03, -1.19920410e-02, 2.00000003e-01, 1.90998659e-01
4.91529284e-03, -1.21779786e-02, 2.00000003e-01, 1.89661756e-01
5.06714685e-03, -1.23626655e-02, 2.00000003e-01, 1.88310012e-01
5.22052776e-03, -1.25460876e-02, 2.00000003e-01, 1.86961770e-01
5.37538761e-03, -1.27282618e-02, 2.00000003e-01, 1.85626686e-01
5.53169893e-03, -1.29091926e-02, 2.00000003e-01, 1.84295103e-01
5.68943657e-03, -1.30888810e-02, 2.00000003e-01, 1.82966024e-01
5.84857538e-03, -1.32673290e-02, 2.00000003e-01, 1.81643218e-01
6.00909209e-03, -1.34445392e-02, 2.00000003e-01, 1.80315286e-01
6.17097924e-03, -1.36204986e-02, 2.00000003e-01, 1.78987056e-01
6.33420376e-03, -1.37952184e-02, 2.00000003e-01, 1.77670091e-01
6.49873819e-03, -1.39687043e-02, 2.00000003e-01, 1.76363811e-01
6.66455459e-03, -1.41409663e-02, 2.00000003e-01, 1.75052881e-01
6.83165248e-03, -1.43119842e-02, 2.00000003e-01, 1.73740685e-01
9.90558207e-01, -2.55110278e-03, 1.89999998e-01, -2.55989957e+00
1.00898385e+00, 1.83130467e-07, 1.89999998e-01, -2.58822179e+00
9.72099721e-01, -5.04537579e-03, 1.89999998e-01, -2.51042247e+00
9.53648448e-01, -7.49859400e-03, 1.89999998e-01, -2.46766329e+00
9.35204387e-01, -9.90991760e-03, 1.89999998e-01, -2.42412329e+00
9.16767478e-01, -1.22785782e-02, 1.89999998e-01, -2.37967467e+00
8.98337781e-01, -1.46037824e-02, 1.89999998e-01, -2.33434606e+00
8.79915237e-01, -1.68847274e-02, 1.89999998e-01, -2.28822136e+00
8.61499846e-01, -1.91206541e-02, 1.89999998e-01, -2.24130869e+00
8.43091667e-01, -2.13107280e-02, 1.89999998e-01, -2.19366241e+00
8.24690640e-01, -2.34542489e-02, 1.89999998e-01, -2.14526463e+00
8.06296766e-01, -2.55503375e-02, 1.89999998e-01, -2.09614301e+00
7.87910104e-01, -2.75983214e-02, 1.89999998e-01, -2.04630589e+00
7.69530654e-01, -2.95973457e-02, 1.89999998e-01, -1.99571407e+00
7.51158535e-01, -3.15466672e-02, 1.89999998e-01, -1.94444072e+00
7.32793689e-01, -3.34455632e-02, 1.89999998e-01, -1.89239991e+00
7.14436233e-01, -3.52931507e-02, 1.89999998e-01, -1.83965194e+00
